1.139438780668569975e-02,-4.546023989205423034e-03,-1.090696633913466884e-02,-2.636684946355671855e-02,-1.249584452085400650e-02,-5.350027203839999822e-03,-9.287906000026850337e-03,-4.985921164761748445e-03,2.744162822273210536e-03
5.787528797183767726e-02,3.347666675836080685e-03,1.388279558259455405e-02,1.492779266383877264e-02,6.488863423783186157e-04,-1.942604192990984163e-02,-7.692938966501969462e-03,5.700401552821858508e-03,-3.579535943672453990e-03
5.302477463548711800e-02,-9.912313955828722448e-03,-6.065107133244964678e-03,2.483551145978708363e-03,-1.100026240397710374e-02,-2.490438620327040456e-02,-7.766972541612631072e-03,-8.396529796191315800e-03,1.012244215254213403e-02
6.807397208875044792e-02,-2.391275348491035506e-03,2.175102959063224175e-03,-1.545096044628735312e-03,-8.379556833533570101e-03,-3.191275669196329354e-03,-2.340152370416035375e-03,-2.402824922100990201e-03,-1.033506229778140533e-03
4.929216633856412649e-02,-8.906982628432161264e-03,1.110036223190036253e-02,1.267977266357775065e-02,-6.487258984479922150e-03,-7.655895533607690387e-03,-1.984723133991792357e-03,8.563945595415133755e-03,5.309253119326058472e-03
-4.682831171623547811e-02,-3.167287074120395118e-03,-3.672652018159169862e-02,-1.694685305763414529e-02,-1.670805947256667409e-02,5.643637924968061305e-03,-1.086641680452885353e-02,-4.381179558549774919e-04,1.958566630804852923e-02
1.429224956847974758e-02,-1.581277324312395718e-02,-9.046565524695324850e-03,-1.401991879083652748e-02,2.130303098783770284e-03,-1.760455795400048262e-02,-9.541512983432767769e-03,-1.105340957005864801e-02,1.671591666805397752e-02
5.438974188582506447e-03,-3.103697438782546635e-03,7.254055134590089646e-03,2.458447569879354099e-03,6.326089810190751311e-03,-1.706564733030972985e-03,5.680255802508327526e-03,-1.335102135093620829e-02,-4.631363880271237299e-03
4.473832500183561739e-02,-6.014405439855181369e-03,1.089406643511210866e-02,1.133139523408317403e-02,1.164245272930202260e-02,7.213567544640682103e-03,4.899520195976947651e-04,-5.703239980866783333e-03,2.206709927640986349e-02
9.976786109764362170e-03,-5.639894587802700941e-03,1.411132770623226007e-02,2.164026119135087475e-04,-3.811749048454657948e-03,6.500370213734641203e-03,-4.964080313620797789e-03,6.178878583814367137e-03,7.671349483280209738e-04
3.569117058703340922e-02,-3.530287389185105158e-03,1.277874982611137966e-02,1.990776300117431605e-02,1.883580263577641634e-02,-5.110424439008057033e-03,-2.523106464650482021e-05,-4.674231761782721151e-03,2.646873203118730103e-02
-5.488748165662400702e-02,-9.571437032082030089e-03,-2.668135018137945610e-02,-1.690303872928779899e-02,-2.495362532120452836e-02,4.124342756913392666e-03,4.749304910692444398e-03,-9.972316133280400771e-03,-1.346114866626521751e-02
4.588353645754977839e-02,-2.538762828553444567e-03,7.514634092931373605e-03,8.528445832744181720e-03,5.771160802396479994e-03,-7.920429367695760656e-03,2.924549832387128654e-03,-7.069198995486658879e-04,-2.402260326701934848e-03
-4.041805650282185441e-02,4.363384575735835408e-03,1.902014690172109182e-02,-1.426498546539733091e-02,-1.403168103490315920e-02,3.596208453564031429e-03,-5.789203698295750794e-03,-5.661545364382618295e-03,-6.839910391483954022e-03
6.183025688340421794e-02,3.717511948882019912e-02,6.486213677399064147e-03,-2.021486550438566978e-04,-6.130832394792378598e-03,-1.786823754518991440e-03,-2.010359645282733254e-03,2.201891155727935413e-03,-4.149073643120572939e-03
3.390168287223786769e-02,8.717434873615275207e-03,9.191063057205611092e-03,-7.858098085089295845e-03,1.334341619050974197e-02,-4.678785479882208165e-03,3.979033684008754894e-03,-6.587045248561480132e-03,3.126035629920807021e-03
5.126693680125754549e-02,3.317091116994561051e-02,1.358122967982126200e-02,3.840134772071905796e-03,4.314578402991173754e-03,3.931396123662125007e-03,-3.222874640050577238e-04,-3.330266128214134317e-03,-1.965827395797532622e-03
1.706259237624180997e-02,-1.525075129418837667e-02,1.132769118332362275e-02,-5.941541223255626496e-03,1.253079717082073406e-02,-1.894454832581686857e-02,-2.444208348988468130e-03,-7.316905930601933471e-03,-4.497994257817481724e-03
4.592876327216800086e-02,-6.165262864669784470e-04,8.935337396778778030e-03,1.904461618727509506e-02,3.795682709551328918e-04,-5.859631217244896245e-03,1.111875072638213115e-04,1.881636983198404752e-03,-9.060070880162812354e-03
4.111622680844448374e-02,-2.183267102978788884e-02,5.803014455213997141e-03,4.526828286179806950e-04,-5.102946126226015448e-03,7.544668078098766203e-03,-4.442978876795677934e-03,5.420558233890915116e-03,-5.074737373652169273e-03
2.402384312017602497e-02,-1.987283569593273694e-02,1.388627665788590149e-02,1.686107624227588513e-03,-8.209972379518148955e-04,-1.958359189971815850e-02,4.902723123341275017e-03,-5.983443573568365294e-03,-6.416337779264722450e-03
-4.792398834018968268e-02,-5.735914426040835366e-03,2.798669862195310963e-03,-3.237998718977905602e-03,9.814442328606674468e-03,-1.554531855375898899e-02,-2.883766841841861692e-03,4.808505129403783831e-04,-2.417714111711575381e-03
1.677466569062744522e-02,-5.342207073445024226e-03,-8.873832719655184303e-03,-7.007707672601099988e-03,1.501365386202451260e-02,-3.850745001072937348e-03,-2.157548332979786286e-04,-1.165025236452493090e-02,1.823094054042485521e-02
-2.660105260045383946e-02,1.997339854715392098e-03,1.924429058217356353e-02,-1.647102788410848115e-04,1.845454901070297735e-02,1.378276989240475800e-02,1.463702583860140242e-03,-1.237016817996845937e-02,3.200255937736073975e-02
1.003259625234932152e-02,-2.801315304313902604e-02,3.697608765651239256e-03,1.840135263446427338e-03,6.444601675539161391e-03,6.699737766430189159e-03,4.484410501936509155e-03,-2.580422639657626964e-03,-6.447865472187004447e-03
2.159145571087719984e-02,7.720153606242092549e-03,-3.931187210073403167e-03,-7.208617948017490527e-03,1.272443621750426329e-02,8.575976306310621744e-03,-3.827698919485555767e-04,-3.489145843705045852e-03,-5.930696621217066561e-03
-4.632543255378550329e-02,7.733903654479945588e-04,-2.383125911649585857e-02,-2.394725483005458871e-02,-1.277793460486464049e-02,1.508837680448777904e-03,5.153752560618158826e-03,1.039331771600700456e-02,1.889553443106706281e-05
1.893984832298883578e-02,-1.933896368213026962e-02,1.263190604400733774e-02,9.324724736179632392e-03,6.765208044889732542e-03,-5.529594196414109458e-03,3.723825232882518443e-03,-6.434603697016427759e-03,-2.966326704463426861e-03
7.600777414845652155e-03,-1.649043114375672164e-02,-7.057331002642968330e-03,-7.672834467994107781e-03,-9.379390993090055972e-03,-4.299418257141951125e-03,4.403157683409517770e-03,3.001895800998681963e-03,-7.641907999236537130e-03
-2.712845720569020957e-02,-1.015754775355162502e-02,3.578645973955645043e-02,-1.198854211404977790e-02,-1.311798793663911111e-02,8.073863565214197194e-03,1.457388144095602897e-02,3.598786317452322761e-03,-3.057459361616565903e-03
-2.341632762778317681e-02,-6.098456316685769985e-03,3.660289476887555737e-02,-9.836853565211640948e-03,-1.649283029255457301e-03,1.272830875593172067e-02,1.738004251183156157e-02,3.241513990578823515e-03,-3.704134952668027784e-03
-3.458860999395255847e-02,-2.060933570392080392e-03,1.369295989694364890e-02,-5.248439857550693359e-03,1.396665916005076710e-02,-9.378547776632330593e-03,-2.914371550286887474e-04,-1.480174318003264463e-03,-7.585868758942524229e-03
-4.555591894561075716e-02,-1.141094704034912883e-03,-1.471445248191230286e-02,-1.479300223712925848e-02,6.636727731292921435e-03,5.681343404685321868e-03,-9.367414388143514847e-03,1.294896171057189271e-03,-1.557328399521793437e-03
4.933184361339953972e-02,-1.697565708447655239e-02,1.093784362376027351e-02,1.350230573383669197e-02,7.094411818798107561e-03,-2.053404429905640594e-02,-3.374366483840276609e-03,-7.017027092260832120e-03,-7.900160002573103010e-03
3.343647689500357789e-02,6.192406517948256459e-04,6.606606411296524727e-03,1.044487411254522123e-02,4.700268805372616321e-03,-7.121731228107819160e-03,4.787461827581864816e-03,1.930154284964373827e-03,-8.280010730195498658e-03
5.019917638703191159e-02,6.899800246865197759e-03,3.957926359862540440e-03,2.027186847477423573e-02,-3.130056161571701315e-03,-8.358846032351721633e-03,1.020449799862035468e-02,6.797767226016731071e-03,-4.425148155628448772e-03
4.818640712968771944e-02,-1.224057818108121795e-02,8.979576151214132759e-03,1.441152507417427925e-02,-5.775474785514234013e-04,1.236730099350097541e-02,6.371670357184484532e-03,6.436270291851542077e-03,-6.684435744805341389e-03
5.214676060199053415e-02,-1.203040496184257756e-02,1.686801759793524896e-02,1.700410897130495702e-02,-4.655382719683984726e-03,-6.957856010012619316e-03,3.518448792310664534e-03,-9.877456016874930009e-03,9.809291295023286547e-03
3.273873375670519059e-02,2.639223302794562256e-02,-1.483130169008290908e-03,-2.601809522566327516e-03,1.205688298843597336e-02,-6.730432183885568832e-03,-5.538967030042840287e-03,4.245598251472983663e-03,2.610755387486278934e-03
3.621123132397770228e-02,-1.200671384500310440e-02,4.978044571435020875e-03,4.455544919364911108e-03,-4.823438617240754372e-03,-2.898302724424866098e-02,4.820058280602097442e-03,3.769320162464282527e-03,-6.669757953623047832e-03
1.326492085390782415e-02,-1.040365541412029485e-02,8.543174875057957252e-03,1.136700731069140678e-02,-9.278067821742296689e-03,-8.549707411839335344e-03,2.965753920798306319e-03,-7.985738443749142504e-03,-5.567261171745486103e-04
3.304178722981305355e-02,-8.119283879241266308e-03,4.989280661002340120e-03,1.044589339260710431e-02,1.792887722971499981e-02,-9.369696962967282577e-03,-6.131657316473138216e-05,-6.954726924668648558e-03,-1.118564019774794319e-02
1.649508017304469887e-02,-2.430779049027478357e-03,9.991703044979658235e-03,-2.887041241992847115e-03,4.725307751468790611e-03,8.242972885500420704e-03,4.887311544771364390e-03,3.894373188959434490e-03,1.651452740261447711e-03
-5.129774857181473857e-02,-5.500264108741248145e-03,-1.350765060248704762e-02,-5.380939306196524247e-03,2.602691541906097111e-02,6.595444927934295161e-03,1.771297336017596579e-03,-3.645035668505442871e-03,2.276498389182734020e-02
3.245709714974509552e-02,-7.024468344025080850e-03,1.128964045390603091e-02,2.604770419566193379e-04,2.031786983174242722e-02,-2.058277871874452259e-03,-1.941895626350742445e-03,-3.808195759993395803e-03,-5.552561199947376493e-03
2.385303883231244815e-02,-8.513270529147121818e-03,-8.629215295004542471e-03,-2.386975526715105073e-03,1.565863383984833490e-02,-2.660558792431402114e-02,5.643145162757719213e-03,-3.401038078118290373e-03,-3.067845722725906065e-03
-6.026224366039969332e-02,-6.658761340659112050e-03,-2.273834434636228235e-03,-1.482850771153607604e-02,3.153800617084925872e-02,9.279767425541650058e-03,-2.139915280895365824e-04,-7.680963605980650928e-03,-8.996432334674864598e-03
4.313991173796239559e-02,-1.424224441019759924e-02,9.489603906913543496e-03,5.419421541555493813e-03,-7.615265615459066058e-03,-9.322474606724426641e-03,2.747459935999359022e-03,1.118138565059780334e-02,7.179591369404079298e-03
1.905184845782059710e-02,1.282237090865237343e-02,-5.588128528324887677e-04,-1.315674282759573578e-02,1.536027488375111758e-02,2.986169395153410750e-03,-1.229035359592671678e-03,9.297892948961816771e-04,1.274618622948764900e-02
-4.145723972207633612e-02,1.051634133646075532e-02,-4.782171762071811896e-03,1.290756994967523497e-02,1.792259619829564971e-02,4.010569840538664999e-03,-2.348481762855954107e-03,4.799151626248204100e-03,-2.163640504581962679e-03
-2.880942156210949262e-02,1.507908253286586835e-02,1.895666493820499440e-02,1.095569328292185680e-02,1.791014143889697180e-02,1.021020566135120988e-02,-1.481195493579434740e-03,-1.624458474652783506e-03,-1.120863334072055330e-03
-2.435914572713954868e-02,1.443282869047834462e-02,2.838111845665480457e-02,1.310316021987091573e-02,1.268488120693746224e-02,3.706799758328997892e-03,7.519084510931861587e-04,9.277428777368186205e-03,2.884634951038151512e-02
-4.455767793246195874e-02,-2.976546465870342356e-03,-2.673885718292694919e-02,-2.023405324509440148e-02,-1.127482005199453852e-02,5.154881453781854153e-03,-6.280332858041220122e-03,2.246672555193071977e-03,-4.598266127559326975e-03
5.920797741717251372e-02,-1.240328695032076253e-02,4.794418295059586083e-03,1.876866465110652027e-02,2.447828225767807644e-03,-7.201751852153393148e-03,7.443399134299397840e-03,8.034544769361672695e-03,-8.848804927642959020e-03
1.507426690724969313e-02,-2.282788078329758830e-02,9.883248284240834722e-03,1.820238392852843376e-02,1.009444912020626348e-02,-1.858676399970136082e-03,-3.213145889621955680e-03,-9.739718488490325954e-03,-7.042047932294508150e-03
2.275932062875653944e-02,4.101169602508889130e-03,7.885297231241565272e-03,1.991602084330225050e-02,4.014752056973520423e-03,4.442492046291590495e-03,3.464410241795121484e-03,-5.003112248596153309e-04,-4.774045459611215604e-03
3.235341478415648675e-02,-3.314047100284369871e-03,1.063360855328937711e-02,-2.663779843351221557e-03,7.969553685488789743e-03,4.940217855400988109e-03,1.855489272165868932e-03,8.365550257803989337e-03,-1.891470632981508918e-03
-5.978506685533829801e-02,-4.121926555071695787e-03,-2.624491348081392159e-02,-1.321256227924095562e-02,-1.570713519027776631e-02,3.516948457508988369e-03,-7.186737335250654828e-03,-1.290402409098533043e-02,-1.261876173070049928e-02
-3.498756590779521225e-02,6.016001991829398113e-03,1.954345964557432924e-02,8.288287013274385148e-03,1.057247301087045274e-02,1.173337826730858069e-02,-4.649647350743179967e-03,7.736962979834061116e-04,-5.078881051667849186e-03
-3.979431572879547907e-03,-1.245805478582042228e-02,9.691540243584312667e-03,2.018953901697386616e-02,6.262745596377499585e-03,5.324359902297146584e-03,-3.062987075809360180e-03,7.949360357524710291e-03,-1.275266991957550982e-03
1.493679711427830549e-02,-3.674301041246508422e-03,7.767190666636451975e-03,1.437629632680909736e-02,6.591154224952333997e-04,8.076544466948689521e-03,-3.810442309077188686e-04,7.604758120105543223e-03,2.907378638905129282e-03
-3.426757597233517916e-02,-6.510453204209625151e-03,-2.500356822497451503e-02,-1.802297150525191544e-02,-1.043760357278188111e-02,4.859640533541095993e-03,-6.037911946878011735e-03,2.844207368481875206e-02,-4.117791466505878184e-03
-4.499541442724876161e-02,-7.001769467096892116e-03,2.087293944973680343e-02,-1.360586304423122735e-02,-5.114123913772345917e-03,5.566481220739660785e-03,-9.661122453180723268e-03,5.925452222836611466e-03,-3.658191067552252294e-03
7.228423241671406985e-02,3.735283729947695697e-02,8.346045011821843704e-03,9.859613150547375492e-04,-9.605555802008893321e-03,-1.383549357451556612e-03,-2.698688937780389235e-03,2.085001954110339301e-03,-1.277536835696082554e-03
1.089136378606781440e-02,-2.787727397226262994e-03,9.465127494804619415e-03,-3.927160690982418705e-03,-1.027548061392735690e-02,1.145721172651974554e-02,-6.181746361253317307e-03,-2.561514208427979715e-03,3.833483319176593952e-03
-5.671227741418988222e-02,-4.716662224709579875e-03,-3.209171030855941659e-02,-9.228116308986501065e-03,-1.719439794795107543e-02,6.565668518269376398e-03,-2.104503607588412498e-03,-4.376578869669174240e-03,-8.206827865615195713e-04
3.038076334516517929e-02,5.483006526046665767e-03,7.451055513938626730e-03,1.379212164065393102e-03,4.703577042746474347e-03,-2.724525629400886655e-03,-1.626042693642375594e-03,1.023579444659844691e-02,4.853219235010328668e-03
2.083713127783994382e-02,2.655379532552615534e-04,-5.957561850082128928e-03,-2.874275587968441042e-02,-8.955560118320136237e-03,4.101952540713682885e-03,-1.002176662332203774e-02,5.327644048761613106e-03,3.188752341029612528e-03
2.885305729723768378e-02,-3.958050431901938217e-04,-8.961093992820679671e-03,-2.651978506219165692e-03,1.018131473008907113e-02,4.214984104010000010e-03,-3.950777297723107387e-03,1.016476034714287359e-02,4.555237392469279906e-04
1.096104578646190861e-02,-2.742047058705793586e-02,-8.333382683285889964e-03,-7.523806472090655050e-04,6.716877500257396709e-03,6.859333909778797447e-04,4.414066399549483252e-03,6.611010311607969960e-03,-8.958999608557860180e-04
5.260728386027040127e-02,-2.835052621492650457e-02,4.844700628154896549e-03,-1.902539251866983139e-02,6.238367953792476293e-03,-1.579825321459793605e-04,1.152118582176626721e-03,4.127645387616212663e-03,6.394098282125924154e-03
3.947785418880812164e-02,2.004898216830042559e-02,5.733756926183559977e-03,2.734284894540905779e-04,1.156589159338182113e-02,-1.405109545485174697e-03,1.443567388196242930e-04,3.622946125469752796e-03,-1.901028019351542857e-03
-1.005353225373255494e-03,-3.163744522946217164e-02,1.265020514181742356e-02,7.112684632520540479e-03,6.338623143710719367e-04,7.057574724967707880e-03,5.784003043045231676e-03,3.382381849714875127e-03,-6.186975080618140575e-04
